label,x1,x2,x6,x7,x3,x8,x4,x5
0.0,25.473237624573546,-1.2770845623311189,0.7134290260171423,0.7934432954943101,-0.3136442963420967,1.382503322492805,80.62792868617554,10.815373781489944
0.0,24.927171087343126,-1.08318844666605,0.7876293589549547,-0.1623341860262142,0.5667137772272997,1.1600572112147165,79.96705515812307,11.420595225387292
0.0,24.153206281931595,0.2335950812615763,-0.8595408213421135,-1.533864741794206,1.0062395784759712,1.5419628300718038,81.1853443629359,11.204416618481739
0.0,23.485152775314134,2.1168030549638535,-1.096951797154631,0.8297830079490026,0.8180280143958081,-1.8833796738390642,79.67054379739949,10.444317862530898
0.0,24.55348504793298,-0.8361948507041709,-0.38856924675227067,0.1696646210019749,0.6767379085178159,0.20581268767191266,81.8953859393494,11.432747490070119
0.0,25.85639879432347,-0.2658283656469923,-0.017384109542655443,0.022223463700592007,1.1388724637121126,0.09094802854212342,80.54716774881398,10.975237820100041
0.0,25.214093744130203,1.0772936730156928,-0.24192112713228958,-0.46604802000971546,2.884608008392992,-0.5757143250461438,80.86658495088366,12.174293079784352
0.0,23.75426122128801,-0.0178621548877335,-1.8766903313378756,0.744648949116316,0.6109766387396475,0.3467988583306443,79.38074588735685,11.196671172046711
0.0,25.17318092585118,-0.3346038545302957,1.7216926121351421,0.3484962524285009,1.5246020213302973,-0.3109868427779451,80.43629255208467,12.452476656593713
0.0,25.385317379728836,0.5656329018867201,-0.2740459888857355,-0.23682804280229675,1.4718897821657637,0.1548874271187759,79.62739364181208,11.822268835490165
0.0,24.116142563798867,0.2725179902295931,0.17270441657695362,-1.2254545472189116,2.2601170143065943,3.3651119257933573,78.73086400989776,11.077960336795153
0.0,25.15372510594553,1.0304387856367914,1.2445489907630587,1.0679291018800763,1.0635933670689828,0.34916863718485996,79.93197712561656,11.43522071686935
0.0,25.058208718446,1.2914688890653634,-2.344972269521205,0.604905223155877,-0.3431520066050143,0.37727875479756173,81.12163907931995,11.487321870163202
0.0,23.857029702169378,0.3070030600053617,-0.5116938719117121,0.2554028999455957,0.7820225150652661,0.8288814220142091,80.02972240319082,11.766755329755608
0.0,25.357787360348283,0.291732725378309,-0.38711727357980447,-2.6567739951139977,0.7582944906245133,0.10094131114289774,79.79685054173851,11.956956298785375
0.0,25.560784526368234,0.21411098228613354,-0.3363100454506446,-0.037894257116059885,1.3263982993151409,-1.09916950387356,79.8517504887517,11.146764388456766
0.0,26.083051243175277,0.4891305566492876,-0.17348659071395278,-0.2412037034756634,-0.3517356446359158,-1.653947840247542,82.19937467052756,11.405461725636055
0.0,26.053802052034904,0.05517063787146392,1.4471347984448446,-0.6184956850543406,1.7873971150003167,-0.04784593325353863,80.82290982996977,11.730813846088429
0.0,23.62233063204291,-0.0006084823222894505,0.6734588757272225,0.7542352785642843,0.47768376178097816,-0.24648397001634992,78.46731610966401,8.612182196219432
0.0,24.062174960084878,1.1966271208272423,0.9580352686288295,0.7148600341672774,1.3206227531334296,-1.9421562817566538,79.61532911278468,12.145306306040197
0.0,25.51503526720866,1.5161161803550431,0.04712027181092377,0.43682471719238786,0.819973863417806,1.6424974931385579,79.69757962180944,10.640232526714845
0.0,25.513785950912208,-1.5075529446334208,-1.3993730461455012,1.0378909147677426,0.6328664973382463,0.13813977080854348,79.35473691215255,11.298034661502697
0.0,25.515047686306048,0.010021151740569072,-2.079697035146007,-1.0222985140338425,0.7441573642098914,1.4087673992434082,80.15365553314508,10.925710282918
0.0,28.852731490654723,-0.6886944334452347,-1.529407723231631,-0.45365405676930665,1.2490466411943175,-2.2454719057952413,79.57599140171413,12.34001402019388
0.0,25.570890510693168,-0.3109714664860723,0.35976570416601955,0.07479226318580581,2.4700726042852823,1.4607308236513004,79.78365513454965,12.620399908600728
0.0,26.135565640180598,0.40251620973532143,0.031769712697634976,-0.6220020192279152,-1.4946660720253422,-0.503865140527241,79.97415879498269,11.487173002239537
0.0,25.954001763493203,0.6694383715424684,-0.21016364755600753,0.7271692217035421,1.0590829841939189,1.280972958501183,78.58636777039717,11.472351009493982
0.0,25.6513912513058,-0.1121264436113449,-0.36857690674013666,-0.5222008481316952,0.556995621026863,0.19920244836569964,77.91576832520366,11.519410232216432
0.0,24.684730755359656,-1.9133403347228028,2.011721575442747,1.2983700044467545,0.3165880479025887,0.4922076520530971,81.2808124634807,11.60990053735689
0.0,25.758969220493267,-0.9650455805761796,-0.8229035909764744,-0.9311594017501897,-1.8480988387176687,0.42658225822578943,80.6154568402971,12.613315368768394
0.0,24.227174785462427,0.896499670200166,0.9278194561160589,2.1319836495006173,1.0647511769642661,-0.3611781886265036,80.49666242949716,14.620342775309398
0.0,24.76318139325999,-2.7404264220349313,0.0019129360209939365,2.0292973556024227,0.37029299098388613,-0.5856358162013818,80.3491035135688,11.435014744018586
0.0,24.514636452170897,1.1874271516819999,-0.06093951178599691,-0.09475314631534462,-0.34413573863295505,-0.3640027838835375,79.76945114330806,12.163878135743992
0.0,25.081874139386322,0.5212299906445413,1.176637548616744,1.1461704509257484,0.5441174555052117,-1.4375240947715844,83.08126031490906,10.814878830062945
0.0,27.314658566673508,1.316176081530022,1.4625303826914446,-0.400428060508607,0.25350294026859016,-0.49272314550867075,80.22337482185964,10.849204507893251
0.0,23.13273480740825,-0.19856918688096045,-0.2395494568848382,1.013286498231345,-1.279738470869993,-0.6663928587967008,82.45452783139113,10.628844792405152
0.0,25.686260190374515,-2.061405424022905,0.7992027192421421,-0.1759783314567708,0.6019099229656157,-1.501184702613292,82.13503651214566,12.9821623467637
0.0,23.38728412881035,0.430362641506498,0.3638913621500538,-1.285439898508484,1.0478192122762209,0.42010307876401953,80.58738884553279,12.315324323098118
0.0,24.528068134210567,1.2746531240383412,0.0074371388099146235,-3.532818187678899,-0.05867205199651515,-0.09826711369759088,79.78297047860393,11.210776384409424
0.0,26.088950596967365,0.924721805513421,0.20425494265702587,-0.2687134460706104,0.7834918446244707,0.23798091993502907,80.11003046559361,11.815131841898182
0.0,25.064280019095463,-0.6626914834880354,-0.6880088148448377,0.27906250868529264,0.6093975749420733,0.7058226667223424,79.67230060065599,12.357930134047276
0.0,23.922255222070692,0.0867610754626467,-0.3060993933310847,1.3303164260362166,1.5239373270121894,-0.1979505644403076,80.64387440173937,12.80888074694015
0.0,24.284696290740033,-0.532836268779924,-0.5806352797527063,0.03662503215139047,0.38200153214612675,-0.9376176623255656,80.71963499842013,12.022896917563816
0.0,25.679597748934675,-0.8192664641893721,0.9013767164289195,1.0029101347175888,1.3146837941389238,0.3340293273489917,78.93357304437113,11.670628019482296
0.0,24.269633368282864,0.955388571179851,-0.0952011155410625,-0.45394154722152685,0.17203991154679926,-2.9358148554574925,82.63511110555058,12.971686429093644
0.0,25.216458589581976,-1.1975323112651621,-1.2977140246150385,-0.3372789695314452,2.4716511332868283,-0.11821346057315442,79.51561561088181,10.486818437054222
0.0,25.045571839903815,-0.8938164305816126,-0.7234372231630879,1.0540356825285855,0.06406983815818884,0.7967896938486544,77.32136829419498,9.62458275874398
0.0,24.348399652394182,-1.1040256334723855,-3.1992646452121782,-2.464674484669272,-0.19803113128441796,0.9729850278695442,79.89443848716516,12.854083985726287
0.0,27.143944089325327,-1.4902475232990466,-0.4944926018821485,0.012983828902915837,0.4423867623425688,-0.5290537080100098,78.90464569962982,11.128852195436657
0.0,25.63391902231801,0.14641429184260343,0.0376450650971495,-0.39996134955586493,-0.21534052506421253,-2.2533860721959655,79.92073104519754,12.93538869410522
0.0,22.97485741334239,1.161503048481976,-0.13613584886697372,1.3606112048522843,-0.7891592856269868,-2.5924475238797657,79.97622602210559,13.519025451891132
0.0,25.186454314769428,-0.18487675624526564,1.9801543515313924,-0.52824629497982,1.2313314405532634,0.6222047180369782,80.59304125438487,13.465775823575095
0.0,24.338213535231613,-1.5057478005641665,0.5749060409150368,0.5165849695700944,-2.575884442980066,-0.3384855140194386,80.69674881265883,8.60179524706924
0.0,25.852433334796224,0.8399445397420275,0.5304518530891508,0.9215169693346942,-0.2004846893034702,2.044944584383332,78.96846710606248,12.380360398860933
0.0,24.2074792615673,1.6857017540349715,-1.6432690345702778,-1.4925959941304103,-0.857614329320407,-1.4558815147394095,79.53375035041498,11.081758481787013
0.0,24.8852635585331,-0.6462423241465945,-0.3646420541171327,-0.13937030827390118,0.6398746713645239,0.3381547940770521,80.75533169746026,10.962704800229153
0.0,25.504987278980458,-0.4785542667177183,-0.4866628073236956,-0.43163643408593794,-1.6790159241515923,1.649402542239973,79.14110483623548,11.954810539985552
0.0,25.86575519417012,0.5156606300833942,-0.7860811988080079,0.9462932468295944,1.065165948828323,0.23485072718216593,78.25042395239537,10.938350361450025
0.0,23.799703592944223,1.6218737477850513,-0.7998806655133466,0.6750818408121937,1.1320839986864069,-1.5716827364668327,80.75524368913443,12.364373985270005
0.0,24.66549876415905,-0.5198341457252261,-1.8081229539416237,-0.2332020300591821,-1.1393080699518938,2.765615222203843,79.29802971119035,12.907290208142285
0.0,24.525054688839045,-1.332449780998205,-1.2758532046813285,-1.0474080504160517,0.6811037966096989,1.5491652155337028,79.44992000280756,11.386990702244235
0.0,24.34667076742629,0.6314186062724064,0.8740934027649491,1.03814669602009,1.0029926991687212,-0.1961016150111464,80.24042507211317,11.963762774930117
0.0,26.765454240281098,0.7990680731422993,-0.14291469199318227,-0.06765277659878156,1.4756094592218099,0.8169244942529986,80.1812114188003,11.145618776321605
0.0,25.404981710960957,0.006131450435226853,-0.506402418274334,-1.6183765656674622,-0.9608297023972424,0.7811098630989455,80.88192004996209,12.0856411381842
0.0,23.739116045664954,-0.5581332596574506,-0.00541133465270806,-1.5323803989699238,-1.1348123215899457,0.5957996728968606,78.61476738053793,12.9895133472155
0.0,25.917861947054774,0.9943787309920463,1.167390678701151,0.4376334300729764,2.0210064606111873,-1.3686157717994263,82.50467421386418,12.060063097602013
0.0,27.122156197012632,0.5280360045479643,0.004210520875785671,-1.2758061927655187,-0.2794465813793666,0.2858834353366881,78.55232543506652,11.451980092214654
0.0,26.032465260551145,-0.7684355169034929,0.5403741309310379,1.8596474936036136,-0.006754869797531149,1.5165051264005178,79.61144027051918,12.90271454326875
0.0,23.480630034045987,0.0490947313056715,-0.8466048423882574,-0.9370702843593306,1.1027071244337974,0.47641510721996594,79.26380116244388,11.178361851269507
0.0,24.51576592713375,-1.3517075320246466,-0.6186299507467191,-0.0003607253572761615,-0.6788857047268062,0.39714018054684286,79.97407395891628,11.217288323757455
0.0,26.266911149186623,0.6858904564379201,0.35397688506367536,0.15911196616030546,0.2594888098976067,-0.5320510101636254,80.04991278245636,10.936834595721844
0.0,24.292330534381218,-0.2622335693828559,1.8926537083371138,-0.7293777392368457,1.3775909034406826,-0.9258600026905033,80.33167800317204,10.037944240092589
0.0,25.443819428146227,-0.4357108323847371,1.429774859514874,-2.2398270305779686,-0.9122258287795966,-1.6397121972468303,80.15186298553701,10.742986971077949
0.0,25.774634053429338,-0.03287448515243416,0.582828069456139,0.19089509761622744,0.015488351673077716,0.7631914508561876,81.30825554325858,11.681177104732447
0.0,24.073069528421918,0.040307699330247825,0.15143376016071822,-0.7532399901022582,-0.6452622294206569,-0.24348153328437735,80.0792101411194,11.83078567095004
0.0,24.9404746439382,0.8949300615655605,1.401069355627171,0.11653842761644315,-0.2751259260129715,-1.3378834587175747,81.35534518012912,10.659440190235246
0.0,21.758732659930928,0.5910905313252215,0.7946783230451239,-0.12233105223870894,1.6208232333292907,0.9727387349399677,78.44410163467035,11.058618376723809
0.0,23.97561235866571,-0.1564092787928027,-2.293662022370661,0.2632912480718034,1.8845758811393813,-0.5790123420910699,78.04180950248967,9.66827744611702
0.0,24.74743184860684,0.7636681497189952,-1.053930847855222,1.5618701206560597,0.7527827663975997,-0.811008796621842,80.21736944718216,13.79146489088944
0.0,23.75221681803515,0.40073725369161306,0.33814032535793165,-0.5461830127271224,1.0072540209881755,-0.5126335040920892,80.44786660010848,13.075693564465306
0.0,26.632411303931637,-0.4265996362860371,-1.7869675655509722,-0.468844654342496,1.0375031273127249,-0.20715459946998127,79.5906418432344,10.876031861884368
0.0,23.569858622039366,-0.1247181582364859,-0.8975890047568621,-1.66579730275389,-0.20093880364839128,0.40804815143224715,79.96574987090709,11.736845479248089
0.0,24.559955513303017,-0.1482228888431208,-0.6998149436579741,-0.19518395109929465,0.72934961444957,-0.881169109522289,81.16285106495904,10.743609660885046
0.0,25.13074057728609,0.5052613431742017,-0.2561659062458337,0.40986998927496626,-0.7926935785948714,1.0226699751714572,80.57522334787511,12.635914019025845
0.0,26.441273289066114,-0.36702261472164177,-0.2874302082262078,-0.48349487757102694,-0.42974402413329627,0.4697247420687239,79.61846627489844,12.235436048847511
0.0,23.56413784882056,-0.3904091864216333,-0.2891204271668269,0.4164305004054911,0.38448121056563894,-0.5021698309469267,80.24400732499389,10.290638530062989
0.0,26.163163752154958,1.9687573094339588,0.8253075172403137,-0.17750852548919108,-0.5377077186042618,-0.16511506633787715,80.69435896890982,10.639763418138694
0.0,25.010233061019587,0.9397354817471042,-0.2652238654505343,-1.3022662379689898,-0.7725224219488066,-0.4616989312309708,78.67774951430435,11.503947674467527
0.0,24.01849134895205,-0.7606006644251391,-0.3846301320712339,0.3119850711831046,-0.23152800047790784,0.07522428097118922,79.16723276373871,12.967653325284669
0.0,25.46210347426327,0.5709409939421983,-1.3491721041435163,-0.2058321335650172,1.6555757946771599,1.5136990024309454,81.12202337833861,11.243341110630094
0.0,25.19905969557347,0.11835006565517724,1.0243462019858247,0.12275782140935802,2.061120347805186,-0.4292535839001889,78.51766910621593,12.87789551148494
0.0,24.399783122841207,0.3915511752600938,-0.6714975139474861,-0.5669498832104164,0.45543563550255994,0.1724573252965736,78.96430507887062,11.890169095963076
0.0,25.06980208499002,0.13734132456510456,-1.0870303280012752,-0.6554025229908949,1.083594966244619,-0.7182448480043293,78.916664946057,10.74573399854562
0.0,24.61468640313824,1.1896426454852358,0.21309057486897096,0.1574108075529652,-0.0712003940819742,0.5366773684295861,80.90929374617049,11.200076049211392
0.0,25.11351734525125,0.34562034465144587,-0.7669412623830628,-0.23059991204213479,-1.5633764463145252,0.269488656156099,78.72755899074545,12.206930389040405
0.0,25.66213067452105,-0.062088698214287405,-0.5259527397942941,1.7242782491692652,-0.3802798671446347,1.381346136151237,80.74625924810915,12.455912129198486
0.0,26.586016816145353,1.0421905769830173,0.25846017431906904,0.7987305121611646,0.2233763036487061,-0.8052283702988908,79.67348622997226,12.525199717748471
0.0,23.762184501173152,0.233285041087872,-0.32648262377955634,0.5450042594676882,0.6162129720229284,0.706925448733822,81.85265104063679,11.851164589696687
0.0,27.133033374656268,0.12147857932905783,2.3116093753006344,-0.17748080150141446,0.44168456257493993,1.2587591283234072,80.18132843479707,12.049407188172209
0.0,23.047912200477498,0.3140226024861145,-0.07482854331919798,-2.026023448476509,0.1793126294920832,-0.498398439202629,81.08845922665436,13.878345575433427
0.0,24.848214904964415,-0.0936090233663665,0.617838218879222,-0.8075949276176789,-0.07766873390620133,-0.15118144696349783,80.45103877981465,14.01607635513464
